-6.875345700381081671e-02,9.905008069659007042e-01,1.190844807266026595e-01,1.375069140076213836e-01,4.952504034829502411e-01,1.375069140076216057e-01,-8.577988613014565500e-01,-9.905008069659009262e-01,-8.660254037844387076e-01,-6.340490014680973613e-17,-4.999999999999999445e-01,2.228045534233671354e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.725526270452764077e-02,9.909121649037214707e-01,1.164895320806340340e-01,1.345105254090550595e-01,4.954560824518606243e-01,1.345105254090552815e-01,-8.581551077256577287e-01,-9.909121649037214707e-01,-8.660254037844387076e-01,-6.338512449768031583e-17,-4.999999999999998890e-01,2.228526897483154579e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.577436385813838216e-02,9.913097055089438170e-01,1.139245400378178091e-01,1.315487277162766810e-01,4.956548527544718530e-01,1.315487277162769031e-01,-8.584993879888160873e-01,-9.913097055089439280e-01,-8.660254037844387076e-01,-7.854861872668367925e-18,-4.999999999999999445e-01,2.229002509622722839e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.431082056042597417e-02,9.916937397379186336e-01,1.113896086871030700e-01,1.286216411208517263e-01,4.958468698689592613e-01,1.286216411208520594e-01,-8.588319713870310457e-01,-9.916937397379188557e-01,-8.660254037844387076e-01,-7.836399785353051724e-18,-5.000000000000000000e-01,2.229472362525190543e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.286468930552215062e-02,9.920645762016102598e-01,1.088848358791962151e-01,1.257293786110440514e-01,4.960322881008050189e-01,1.257293786110442735e-01,-8.591531251852375650e-01,-9.920645762016103708e-01,-8.660254037844385966e-01,-6.332972339955014379e-17,-4.999999999999999445e-01,2.229936448845881714e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.143602298801653649e-02,9.924225210653290219e-01,1.064103132302141874e-01,1.228720459760328509e-01,4.962112605326643999e-01,1.228720459760330730e-01,-8.594631145303721631e-01,-9.924225210653292439e-01,-8.660254037844387076e-01,-7.801364302874471518e-18,-4.999999999999999445e-01,2.230394762028456435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.002487090536864911e-02,9.927678779509212514e-01,1.039661261258614383e-01,1.200497418107371317e-01,4.963839389754605702e-01,1.200497418107373537e-01,-8.597622023666668944e-01,-9.927678779509214735e-01,-8.660254037844387076e-01,4.772638963849534202e-17,-5.000000000000000000e-01,2.230847296310722316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.863127876056915821e-02,9.931009478414576375e-01,1.015523537260397541e-01,1.172625575211382332e-01,4.965504739207287077e-01,1.172625575211382332e-01,-8.600506493531071550e-01,-9.931009478414576375e-01,-8.660254037844388186e-01,-6.327990079973383231e-17,-4.999999999999999445e-01,2.231294046730455949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.725528866502895692e-02,9.934220289884541089e-01,9.916906896985260012e-02,1.145105773300576502e-01,4.967110144942269434e-01,1.145105773300579832e-01,-8.603287137830822884e-01,-9.934220289884539978e-01,-8.660254037844387076e-01,-7.753313891851615992e-18,-4.999999999999999445e-01,2.231735009131216585e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.589693914167084832e-02,9.937314168216527799e-01,9.681633858095940737e-02,1.117938782833416411e-01,4.968657084108263344e-01,1.117938782833417521e-01,-8.605966515062541955e-01,-9.937314168216526689e-01,-8.660254037844387076e-01,-7.738440360380061362e-18,-5.000000000000000000e-01,2.232170180168172036e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.455626512821282192e-02,9.940294038613951555e-01,9.449422307326278692e-02,1.091125302564254218e-01,4.970147019306975222e-01,1.091125302564256438e-01,-8.608547158526695942e-01,-9.940294038613951555e-01,-8.660254037844387076e-01,4.778703631983902656e-17,-4.999999999999999445e-01,2.232599557313906802e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.323329798058127477e-02,9.943162796336197928e-01,9.220277675682043983e-02,1.064665959611623691e-01,4.971581398168097854e-01,1.064665959611624801e-01,-8.611031575591464593e-01,-9.943162796336196818e-01,-8.660254037844387076e-01,-6.322147485753623229e-17,-4.999999999999998890e-01,2.233023138864249080e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.192806547648018412e-02,9.945923305875034037e-01,8.994204774402703162e-02,1.038561309529602017e-01,4.972961652937515908e-01,1.038561309529604237e-01,-8.613422246979485219e-01,-9.945923305875034037e-01,-8.660254037844388186e-01,-7.697052734181946024e-18,-4.999999999999999445e-01,2.233440923944081669e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.064059181903390189e-02,9.948578400157842561e-01,8.771207795592349254e-02,1.012811836380675956e-01,4.974289200078920170e-01,1.012811836380677066e-01,-8.615721626077840201e-01,-9.948578400157843671e-01,-8.660254037844387076e-01,-7.684288616095268362e-18,-4.999999999999998890e-01,2.233852912513163425e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.937089764053057689e-02,9.951130879777800864e-01,8.551290312868123356e-02,9.874179528106086234e-02,4.975565439888898767e-01,9.874179528106108439e-02,-8.617932138271366949e-01,-9.951130879777798643e-01,-8.660254037844387076e-01,-1.186943202709435698e-16,-4.999999999999998335e-01,2.234259105371949605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.811900000621132517e-02,9.953583512251299448e-01,8.334455282016504929e-02,9.623800001242255320e-02,4.976791756125648614e-01,9.623800001242255320e-02,-8.620056180299563442e-01,-9.953583512251297227e-01,-8.660254037844387076e-01,-6.317137823786087263e-17,-4.999999999999998890e-01,2.234659504167400557e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.688491241808981358e-02,9.955939031302833975e-01,8.120705041654863177e-02,9.376982483617968267e-02,4.977969515651416432e-01,9.376982483617979369e-02,-8.622096119637290279e-01,-9.955939031302835085e-01,-8.660254037844387076e-01,-7.648903068495137131e-18,-4.999999999999999445e-01,2.235054111398808718e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.566864481878112753e-02,9.958200136177541850e-01,7.910041313894608517e-02,9.133728963756193586e-02,4.979100068088770370e-01,9.133728963756226893e-02,-8.624054293899408030e-01,-9.958200136177541850e-01,-8.660254037844387076e-01,-7.638033017734979612e-18,-4.999999999999999445e-01,2.235442930423618968e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.447020359531551198e-02,9.960369490981570983e-01,7.702465205001848836e-02,8.894040719063067701e-02,4.980184745490783826e-01,8.894040719063089906e-02,-8.625933010269519752e-01,-9.960369490981570983e-01,-8.660254037844387076e-01,-1.186499065093964302e-16,-4.999999999999998890e-01,2.235825965463233977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.328959158291602327e-02,9.962449724050492783e-01,7.497977206051648080e-02,8.657918316583179674e-02,4.981224862025244726e-01,8.657918316583201879e-02,-8.627734544952998519e-01,-9.962449724050491673e-01,-8.660254037844387076e-01,-1.186399059829701479e-16,-4.999999999999998890e-01,2.236203221608842884e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.212680806872256406e-02,9.964443427345873738e-01,7.296577193572999220e-02,8.425361613744475342e-02,4.982221713672935759e-01,8.425361613744508649e-02,-8.629461142654406558e-01,-9.964443427345875959e-01,-8.660254037844387076e-01,-6.311917020910048050e-17,-4.999999999999999445e-01,2.236574704827234972e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.098184879542518533e-02,9.966353155880216530e-01,7.098264430178180540e-02,8.196369759085020412e-02,4.983176577940107710e-01,8.196369759085042617e-02,-8.631115016079479174e-01,-9.966353155880217640e-01,-8.660254037844388186e-01,-7.598838136060997039e-18,-4.999999999999999445e-01,2.236940421966617798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.985470596480804317e-02,9.968181427170327291e-01,6.903037565176584067e-02,7.970941192961589206e-02,4.984090713585162535e-01,7.970941192961600308e-02,-8.632698345461724543e-01,-9.968181427170329512e-01,-8.660254037844387076e-01,-7.590048892382325369e-18,-4.999999999999998890e-01,2.237300380762440311e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.874536824116683875e-02,9.969930720719305528e-01,6.710894635166664290e-02,7.749073648233362199e-02,4.984965360359651654e-01,7.749073648233384404e-02,-8.634213278113815893e-01,-9.969930720719306638e-01,-8.660254037844387076e-01,-7.581639326826784028e-18,-4.999999999999999445e-01,2.237654589843200981e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.765382075459500211e-02,9.971603477527190007e-01,6.521833064604995456e-02,7.530764150918978217e-02,4.985801738763593893e-01,7.530764150919000421e-02,-8.635661928003798282e-01,-9.971603477527190007e-01,-8.660254037844387076e-01,-6.308474893577222147e-17,-4.999999999999998890e-01,2.238003058736275364e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.658004510410414745e-02,9.973202099630422701e-01,6.335849666346959896e-02,7.316009020820812836e-02,4.986601049815210795e-01,7.316009020820835040e-02,-8.637046375356248751e-01,-9.973202099630421591e-01,-8.660254037844387076e-01,-7.565912477879029037e-18,-4.999999999999999445e-01,2.238345797873722010e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.552401936057051485e-02,9.974728949670157441e-01,6.152940642156877471e-02,7.104803872114096031e-02,4.987364474835078165e-01,7.104803872114118235e-02,-8.638368666278427588e-01,-9.974728949670157441e-01,-8.660254037844387076e-01,4.795257894251407686e-17,-5.000000000000000000e-01,2.238682818598120017e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.448571806949208424e-02,9.976186350489478771e-01,5.973101583185650570e-02,6.897143613898404357e-02,4.988093175244739386e-01,6.897143613898426562e-02,-8.639630812411456251e-01,-9.976186350489482102e-01,-8.660254037844385966e-01,1.034707364922585540e-16,-5.000000000000000000e-01,2.239014133168366061e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.346511225353027835e-02,9.977576584759619838e-01,5.796327470411017507e-02,6.693022450706009874e-02,4.988788292379808809e-01,6.693022450706043180e-02,-8.640834790606610749e-01,-9.977576584759620948e-01,-8.660254037844388186e-01,-6.305603377994789122e-17,-4.999999999999999445e-01,2.239339754765506951e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.246216941482642226e-02,9.978901894635162639e-01,5.622612675038782953e-02,6.492433882965276126e-02,4.989450947317580765e-01,6.492433882965287228e-02,-8.641982542626717168e-01,-9.978901894635161529e-01,-8.660254037844387076e-01,-7.538511245093653293e-18,-4.999999999999999445e-01,2.239659697498544988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.147685353707935924e-02,9.980164481438275059e-01,5.451950958862556568e-02,6.295370707415859357e-02,4.990082240719136419e-01,6.295370707415870459e-02,-8.643075974872694855e-01,-9.980164481438275059e-01,-8.660254037844387076e-01,-7.532441476816893158e-18,-4.999999999999999445e-01,2.239973976410269962e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.050912508735527731e-02,9.981366505371979114e-01,5.284335474577354919e-02,6.101825017471018686e-02,4.990683252685988447e-01,6.101825017471040891e-02,-8.644116958135239503e-01,-9.981366505371980224e-01,-8.660254037844388186e-01,-7.526662858885260746e-18,-4.999999999999999445e-01,2.240282607483071176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.955894101764558468e-02,9.982510085262430444e-01,5.119758766049396781e-02,5.911788203529100283e-02,4.991255042631214667e-01,5.911788203529122487e-02,-8.645107327371627237e-01,-9.982510085262431554e-01,-8.660254037844387076e-01,4.798998602601815676e-17,-5.000000000000000000e-01,2.240585607644743349e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.862625476611645875e-02,9.983597298330205705e-01,4.958212768532430786e-02,5.725250953223270933e-02,4.991798649165101742e-01,5.725250953223282036e-02,-8.646048881507647499e-01,-9.983597298330204595e-01,-8.660254037844388186e-01,-7.515938529835966559e-18,-4.999999999999998890e-01,2.240882994774330839e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.771101625807488589e-02,9.984630179990537924e-01,4.799688808835293752e-02,5.542203251614963300e-02,4.992315089995268407e-01,5.542203251614985504e-02,-8.646943383264598104e-01,-9.984630179990539034e-01,-8.660254037844385966e-01,4.800017818365253155e-17,-4.999999999999999445e-01,2.241174787707916338e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.681317190662685715e-02,9.985610723682466494e-01,4.644177605435623885e-02,5.362634381325359634e-02,4.992805361841232692e-01,5.362634381325381838e-02,-8.647792559011329150e-01,-9.985610723682467604e-01,-8.660254037844387076e-01,-7.506259175275425134e-18,-4.999999999999999445e-01,2.241461006244462317e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.593266461299695638e-02,9.986540880726816338e-01,4.491669268535424669e-02,5.186532922599362827e-02,4.993270440363407614e-01,5.186532922599396134e-02,-8.648598098641244736e-01,-9.986540880726817448e-01,-8.660254037844387076e-01,4.800936369920430344e-17,-4.999999999999999445e-01,2.241741671151616377e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.506943376653320010e-02,9.987422560212928513e-01,4.342153300061811494e-02,5.013886753306606714e-02,4.993711280106462591e-01,5.013886753306628918e-02,-8.649361655474213650e-01,-9.987422560212928513e-01,-8.660254037844387076e-01,-6.300870017142849699e-17,-4.999999999999998335e-01,2.242016804171532707e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.422341524436389532e-02,9.988257628914046782e-01,4.195618593607659819e-02,4.844683048872744369e-02,4.994128814457021726e-01,4.844683048872766573e-02,-8.650084846183287990e-01,-9.988257628914046782e-01,-8.660254037844387076e-01,-1.185158368878042589e-16,-4.999999999999998890e-01,2.242286428026686873e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.339454141069205462e-02,9.989047911231248023e-01,4.052053434309277336e-02,4.678908282138394270e-02,4.994523955615623456e-01,4.678908282138416475e-02,-8.650769250746145334e-01,-9.989047911231248023e-01,-8.660254037844387076e-01,-7.489735216769403495e-18,-4.999999999999999445e-01,2.242550566425697833e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.258274111574511481e-02,9.989795189165776579e-01,3.911445498664506415e-02,4.516548223148997288e-02,4.994897594582886624e-01,4.516548223149008390e-02,-8.651416412421134572e-01,-9.989795189165776579e-01,-8.660254037844388186e-01,-6.299729397906608418e-17,-4.999999999999998890e-01,2.242809244069148833e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
