-4.429459998409221444e-01,0.000000000000000000e+00,8.965482927455307172e-01,4.476660167531719692e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.763999711450254360e-01,-8.965482927455307172e-01,0.000000000000000000e+00,-4.429459998409221444e-01,2.507324405088470209e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.442968808769702793e-01,0.000000000000000000e+00,8.958796133649851168e-01,4.489218761057683360e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.792787393629462045e-01,-8.958796133649851168e-01,0.000000000000000000e+00,-4.442968808769702793e-01,2.495897390060078935e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.456306007059540608e-01,0.000000000000000000e+00,8.952169389117089482e-01,4.501610100253666258e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.821230491995680767e-01,-8.952169389117089482e-01,0.000000000000000000e+00,-4.456306007059540608e-01,2.484588575884118522e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.469471183624595945e-01,0.000000000000000000e+00,8.945603799562629188e-01,4.513834084015055925e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.849327429334383766e-01,-8.945603799562629188e-01,0.000000000000000000e+00,-4.469471183624595945e-01,2.473399286967780664e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.482463960243685541e-01,0.000000000000000000e+00,8.939100449436536699e-01,4.525890638694404777e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.877076695713232990e-01,-8.939100449436536699e-01,0.000000000000000000e+00,-4.482463960243685541e-01,2.462330814960066450e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.495283990229465565e-01,0.000000000000000000e+00,8.932660401425023267e-01,4.537779718053198685e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.904476849193974086e-01,-8.932660401425023267e-01,0.000000000000000000e+00,-4.495283990229465565e-01,2.451384418170023394e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.507930958530785848e-01,0.000000000000000000e+00,8.926284695948236703e-01,4.549501303217134418e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.931526516544472383e-01,-8.926284695948236703e-01,0.000000000000000000e+00,-4.507930958530785848e-01,2.440561320991134209e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.520404581836630631e-01,0.000000000000000000e+00,8.919974350664378049e-01,4.561055402635048051e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.958224393950695585e-01,-8.919974350664378049e-01,0.000000000000000000e+00,-4.520404581836630631e-01,2.429862713332067714e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.532704608681851766e-01,0.000000000000000000e+00,8.913730359980287510e-01,4.572442052041807981e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-8.984569247728646513e-01,-8.913730359980287510e-01,0.000000000000000000e+00,-4.532704608681851766e-01,2.419289750053882360e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.544830819554944723e-01,0.000000000000000000e+00,8.907553694568646208e-01,4.583661314425461764e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.010559915036404632e-01,-8.907553694568646208e-01,0.000000000000000000e+00,-4.544830819554944723e-01,2.408843550413757861e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.556783027007990650e-01,0.000000000000000000e+00,8.901445300891979162e-01,4.594713279998835498e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.036195304586054355e-01,-8.901445300891979162e-01,0.000000000000000000e+00,-4.556783027007990650e-01,2.398525197515425922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.568561075769021484e-01,0.000000000000000000e+00,8.895406100733580512e-01,4.605598066175904948e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.061474397355702148e-01,-8.895406100733580512e-01,0.000000000000000000e+00,-4.568561075769021484e-01,2.388335737766339451e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.580164842856950247e-01,0.000000000000000000e+00,8.889436990735530841e-01,4.616315817553139356e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.086396247301420370e-01,-8.889436990735530841e-01,0.000000000000000000e+00,-4.580164842856950247e-01,2.378276180341740154e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.591594237699313519e-01,0.000000000000000000e+00,8.883538841943927622e-01,4.626866705896132137e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.110959982069288809e-01,-8.883538841943927622e-01,0.000000000000000000e+00,-4.591594237699313519e-01,2.368347496655654472e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.602849202252925487e-01,0.000000000000000000e+00,8.877712499361510856e-01,4.637250930131661120e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.135164803707298553e-01,-8.877712499361510856e-01,0.000000000000000000e+00,-4.602849202252925487e-01,2.358550619839004936e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.613929711127726097e-01,0.000000000000000000e+00,8.871958781507769398e-01,4.647468716345548589e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.159009989377371319e-01,-8.871958781507769398e-01,0.000000000000000000e+00,-4.613929711127726097e-01,2.348886444224827508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.624835771713957100e-01,0.000000000000000000e+00,8.866278479986683392e-01,4.657520317786463804e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.182494892067353254e-01,-8.866278479986683392e-01,0.000000000000000000e+00,-4.624835771713957100e-01,2.339355824840735898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.635567424312826978e-01,0.000000000000000000e+00,8.860672359062248260e-01,4.667406014875938314e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.205618941302988745e-01,-8.860672359062248260e-01,0.000000000000000000e+00,-4.635567424312826978e-01,2.329959576908722241e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.646124742270871244e-01,0.000000000000000000e+00,8.855141155241876838e-01,4.677126115224812253e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.228381643859879802e-01,-8.855141155241876838e-01,0.000000000000000000e+00,-4.646124742270871244e-01,2.320698475352353518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.656507832118153556e-01,0.000000000000000000e+00,8.849685576867818426e-01,4.686680953656321980e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.250782584475445436e-01,-8.849685576867818426e-01,0.000000000000000000e+00,-4.656507832118153556e-01,2.311573254311459213e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.666716833710559120e-01,0.000000000000000000e+00,8.844306303716673590e-01,4.696070892236141603e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.272821426561002056e-01,-8.844306303716673590e-01,0.000000000000000000e+00,-4.666716833710559120e-01,2.302584606664311861e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.676751920376181482e-01,0.000000000000000000e+00,8.839003986607184560e-01,4.705296320309403368e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.294497912913641802e-01,-8.839003986607184560e-01,0.000000000000000000e+00,-4.676751920376181482e-01,2.293733183557511435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.686613299066114680e-01,0.000000000000000000e+00,8.833779247016343428e-01,4.714357654545081044e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.315811866428220789e-01,-8.833779247016343428e-01,0.000000000000000000e+00,-4.686613299066114680e-01,2.285019593943508065e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.696301210509783441e-01,0.000000000000000000e+00,8.828632676703926929e-01,4.723255338987885632e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.336763190809425073e-01,-8.828632676703926929e-01,0.000000000000000000e+00,-4.696301210509783441e-01,2.276444404125846921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.705815929374840834e-01,0.000000000000000000e+00,8.823564837345617695e-01,4.731989845117782756e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.357351871283627887e-01,-8.823564837345617695e-01,0.000000000000000000e+00,-4.705815929374840834e-01,2.268008137312293448e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.715157764431984200e-01,0.000000000000000000e+00,8.818576260174698644e-01,4.740561671917477571e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.377577975310988911e-01,-8.818576260174698644e-01,0.000000000000000000e+00,-4.715157764431984200e-01,2.259711273175726842e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.724327058724639983e-01,0.000000000000000000e+00,8.813667445632504815e-01,4.748971345947899936e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.397441653297375908e-01,-8.813667445632504815e-01,0.000000000000000000e+00,-4.724327058724639983e-01,2.251554247423000477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.733324189743736699e-01,0.000000000000000000e+00,8.808838863027680377e-01,4.757219421431914674e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.416943139306301891e-01,-8.808838863027680377e-01,0.000000000000000000e+00,-4.733324189743736699e-01,2.243537451371769853e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.742149569607784221e-01,0.000000000000000000e+00,8.804090950204268573e-01,4.765306480346523377e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.436082751771022181e-01,-8.804090950204268573e-01,0.000000000000000000e+00,-4.742149569607784221e-01,2.235661231535241988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.750803645248173335e-01,0.000000000000000000e+00,8.799424113218811128e-01,4.773233132523510003e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.454860894206387201e-01,-8.799424113218811128e-01,0.000000000000000000e+00,-4.750803645248173335e-01,2.227925889215057187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.759286898600045834e-01,0.000000000000000000e+00,8.794838726026416031e-01,4.781000015758896660e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.473278055920890672e-01,-8.794838726026416031e-01,0.000000000000000000e+00,-4.759286898600045834e-01,2.220331680102167193e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.767599846798726282e-01,0.000000000000000000e+00,8.790335130175911393e-01,4.788607795931239530e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.491334812728675630e-01,-8.790335130175911393e-01,0.000000000000000000e+00,-4.767599846798726282e-01,2.212878813885827967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.775743042381805359e-01,0.000000000000000000e+00,8.785913634514157522e-01,4.796057167128878751e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.509031827661451608e-01,-8.785913634514157522e-01,0.000000000000000000e+00,-4.775743042381805359e-01,2.205567453870753147e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.783717073497080752e-01,0.000000000000000000e+00,8.781574514899507244e-01,4.803348851786369833e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.526369851680525080e-01,-8.781574514899507244e-01,0.000000000000000000e+00,-4.783717073497080752e-01,2.198397716602374374e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.791522564116350025e-01,0.000000000000000000e+00,8.777318013924519935e-01,4.810483600830118278e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.543349724388732191e-01,-8.777318013924519935e-01,0.000000000000000000e+00,-4.791522564116350025e-01,2.191369671500296157e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.799160174255223676e-01,0.000000000000000000e+00,8.773144340647917039e-01,4.817462193833398909e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.559972374742446988e-01,-8.773144340647917039e-01,0.000000000000000000e+00,-4.799160174255223676e-01,2.184483340499903670e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.806630600199015557e-01,0.000000000000000000e+00,8.769053670335839046e-01,4.824285439180836521e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.576238821763585207e-01,-8.769053670335839046e-01,0.000000000000000000e+00,-4.806630600199015557e-01,2.177738697702156223e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.813934574734746175e-01,0.000000000000000000e+00,8.765046144212441659e-01,4.830954174242402810e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.592150175251519251e-01,-8.765046144212441659e-01,0.000000000000000000e+00,-4.813934574734746175e-01,2.171135669031604154e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.821072867389443739e-01,0.000000000000000000e+00,8.761121869219793412e-01,4.837469265557110543e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.607707636495157466e-01,-8.761121869219793412e-01,0.000000000000000000e+00,-4.821072867389443739e-01,2.164674131902528109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.828046284674645805e-01,0.000000000000000000e+00,8.757280917787172436e-01,4.843831609026343354e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.622912498984819152e-01,-8.757280917787172436e-01,0.000000000000000000e+00,-4.828046284674645805e-01,2.158353914893336167e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.834855670337312450e-01,0.000000000000000000e+00,8.753523327609696869e-01,4.850042130117008798e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.637766149124251669e-01,-8.753523327609696869e-01,0.000000000000000000e+00,-4.834855670337312450e-01,2.152174797429081132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
