5.367246205360537425e-02,8.333403559750431899e-01,1.858607216487247471e-01,-1.622684512159734638e+00,1.928556839459113714e+00,-4.004521827430338021e+00,-3.224780434310568072e-02,2.412926084634259803e-03,1.193166475226059475e+01,2.914641252178210351e+01,1.704562947618946822e+01,2.403244779785326557e+01,0.000000000000000000e+00
5.367246928326019351e-02,8.333405841130688829e-01,1.858607423885307863e-01,-1.622685108333713266e+00,1.928560879885763635e+00,-4.004527544566323094e+00,-3.224163465050161603e-02,2.412133505429788632e-03,1.193166933473676750e+01,2.914641757813221190e+01,1.704563417586215124e+01,2.403245273700686369e+01,0.000000000000000000e+00
5.367247644193803152e-02,8.333408121726065820e-01,1.858607630598182459e-01,-1.622685704239467563e+00,1.928564923778773421e+00,-4.004533257090929332e+00,-3.223547449637870210e-02,2.411341189176385933e-03,1.193167391741265426e+01,2.914642263082784268e+01,1.704563887458397176e+01,2.403245767365655894e+01,0.000000000000000000e+00
5.367248353155485568e-02,8.333410401537888479e-01,1.858607836643121902e-01,-1.622686299878981275e+00,1.928568971003990606e+00,-4.004538965080771895e+00,-3.222932366949484567e-02,2.410549135785083810e-03,1.193167850024134502e+01,2.914642767992537387e+01,1.704564357233908112e+01,2.403246260782767152e+01,0.000000000000000000e+00
5.367249055397355084e-02,8.333412680567453545e-01,1.858608042036899444e-01,-1.622686895254185302e+00,1.928573021431014833e+00,-4.004544668610394709e+00,-3.222318196443118427e-02,2.409757345166946025e-03,1.193168308317724424e+01,2.914643272547963804e+01,1.704564826911208542e+01,2.403246753954483239e+01,0.000000000000000000e+00
5.367249751100539729e-02,8.333414958816027784e-01,1.858608246795823704e-01,-1.622687490366958807e+00,1.928577074933092828e+00,-4.004550367752326423e+00,-3.221704918143127039e-02,2.408965817233067134e-03,1.193168766617603538e+01,2.914643776754396498e+01,1.704565296488802417e+01,2.403247246883201171e+01,0.000000000000000000e+00
5.367250440441150711e-02,8.333417236284850205e-01,1.858608450935752554e-01,-1.622688085219130549e+00,1.928581131387017145e+00,-4.004556062577136366e+00,-3.221092512624441906e-02,2.408174551894572916e-03,1.193169224919464178e+01,2.914644280617022432e+01,1.704565765965237034e+01,2.403247739571252950e+01,0.000000000000000000e+00
5.367251123590420503e-02,8.333419512975132060e-01,1.858608654472104771e-01,-1.622688679812480883e+00,1.928585190673027139e+00,-4.004561753153486947e+00,-3.220480960997346848e-02,2.407383549062619942e-03,1.193169683219119648e+01,2.914644784140885747e+01,1.704566235339101610e+01,2.403248232020906983e+01,0.000000000000000000e+00
5.367251800714838844e-02,8.333421788888057957e-01,1.858608857419872529e-01,-1.622689274148742644e+00,1.928589252674712817e+00,-4.004567439548185170e+00,-3.219870244892680117e-02,2.406592808648397308e-03,1.193170141512500315e+01,2.914645287330892387e+01,1.704566704609025507e+01,2.403248724234370570e+01,0.000000000000000000e+00
5.367252471976283190e-02,8.333424064024786970e-01,1.858609059793632778e-01,-1.622689868229602261e+00,1.928593317278921582e+00,-4.004573121826234150e+00,-3.219260346447462562e-02,2.405802330563124036e-03,1.193170599795651121e+01,2.914645790191814356e+01,1.704567173773677524e+01,2.403249216213790973e+01,0.000000000000000000e+00
5.367253137532147084e-02,8.333426338386451526e-01,1.858609261607559737e-01,-1.622690462056701310e+00,1.928597384375666968e+00,-4.004578800050882847e+00,-3.218651248290862327e-02,2.405012114718050806e-03,1.193171058064727674e+01,2.914646292728292565e+01,1.704567642831764829e+01,2.403249707961258252e+01,0.000000000000000000e+00
5.367253797535465054e-02,8.333428611974161848e-01,1.858609462875435159e-01,-1.622691055631638068e+00,1.928601453858041159e+00,-4.004584474283672257e+00,-3.218042933530633476e-02,2.404222161024459521e-03,1.193171516315993586e+01,2.914646794944840735e+01,1.704568111782031892e+01,2.403250199478805271e+01,0.000000000000000000e+00
5.367254452135031967e-02,8.333430884789001514e-01,1.858609663610659157e-01,-1.622691648955968180e+00,1.928605525622128614e+00,-4.004590144584482481e+00,-3.217435385739861320e-02,2.403432469393663312e-03,1.193171974545817449e+01,2.914647296845849311e+01,1.704568580623259422e+01,2.403250690768410180e+01,0.000000000000000000e+00
5.367255101475521678e-02,8.333433156832034117e-01,1.858609863826261865e-01,-1.622692242031205989e+00,1.928609599566922572e+00,-4.004595811011578022e+00,-3.216828588944091460e-02,2.402643039737006100e-03,1.193172432750669820e+01,2.914647798435588300e+01,1.704569049354262944e+01,2.403251181831998196e+01,0.000000000000000000e+00
5.367255745697601527e-02,8.333435428104297715e-01,1.858610063534912038e-01,-1.622692834858825872e+00,1.928613675594244237e+00,-4.004601473621651309e+00,-3.216222527608843251e-02,2.401853871965863030e-03,1.193172890927120555e+01,2.914648299718211177e+01,1.704569517973892445e+01,2.403251672671442307e+01,0.000000000000000000e+00
5.367256384938041969e-02,8.333437698606809274e-01,1.858610262748928710e-01,-1.622693427440263125e+00,1.928617753608663721e+00,-4.004607132469867103e+00,-3.215617186627432733e-02,2.401064965991640907e-03,1.193173349071835609e+01,2.914648800697757736e+01,1.704569986481031663e+01,2.403252163288565058e+01,0.000000000000000000e+00
5.367257019329825518e-02,8.333439968340564663e-01,1.858610461480289799e-01,-1.622694019776915075e+00,1.928621833517423667e+00,-4.004612787609902469e+00,-3.215012551309138350e-02,2.400276321725776894e-03,1.193173807181575086e+01,2.914649301378157276e+01,1.704570454874595953e+01,2.403252653685139961e+01,0.000000000000000000e+00
5.367257649002251524e-02,8.333442237306539768e-01,1.858610659740642101e-01,-1.622694611870142412e+00,1.928625915230364640e+00,-4.004618439093986737e+00,-3.214408607367728182e-02,2.399487939079739812e-03,1.193174265253190036e+01,2.914649801763231807e+01,1.704570923153532291e+01,2.403253143862892927e+01,0.000000000000000000e+00
5.367258274081038866e-02,8.333444505505688271e-01,1.858610857541309891e-01,-1.622695203721270074e+00,1.928629998659852296e+00,-4.004624086972944141e+00,-3.213805340910245306e-02,2.398699817965028840e-03,1.193174723283620153e+01,2.914650301856698889e+01,1.704571391316818563e+01,2.403253633823503677e+01,0.000000000000000000e+00
5.367258894688423793e-02,8.333446772938946090e-01,1.858611054893304637e-01,-1.622695795331587698e+00,1.928634083720707659e+00,-4.004629731296227568e+00,-3.213202738426159527e-02,2.397911958293175248e-03,1.193175181269891283e+01,2.914650801662174118e+01,1.704571859363462139e+01,2.403254123568606815e+01,0.000000000000000000e+00
5.367259510943257067e-02,8.333449039607228048e-01,1.858611251807333054e-01,-1.622696386702351612e+00,1.928638170330138291e+00,-4.004635372111959413e+00,-3.212600786776782791e-02,2.397124359975740665e-03,1.193175639209113115e+01,2.914651301183175036e+01,1.704572327292499168e+01,2.403254613099792536e+01,0.000000000000000000e+00
5.367260122961098334e-02,8.333451305511432317e-01,1.858611448293805979e-01,-1.622696977834784615e+00,1.928642258407671672e+00,-4.004641009466967105e+00,-3.211999473184990600e-02,2.396337022924317946e-03,1.193176097098476873e+01,2.914651800423123262e+01,1.704572795102994220e+01,2.403255102418609113e+01,0.000000000000000000e+00
5.367260730854307715e-02,8.333453570652438192e-01,1.858611644362846149e-01,-1.622697568730077977e+00,1.928646347875090816e+00,-4.004646643406815976e+00,-3.211398785225231395e-02,2.395549947050531168e-03,1.193176554935252831e+01,2.914652299385346268e+01,1.704573262794038868e+01,2.403255591526563251e+01,0.000000000000000000e+00
5.367261334732131850e-02,8.333455835031108316e-01,1.858611840024296524e-01,-1.622698159389391437e+00,1.928650438656370980e+00,-4.004652273975848331e+00,-3.210798710813795448e-02,2.394763132266035637e-03,1.193177012716788354e+01,2.914652798073081641e+01,1.704573730364751682e+01,2.403256080425121155e+01,0.000000000000000000e+00
5.367261934700794102e-02,8.333458098648285350e-01,1.858612035287727504e-01,-1.622698749813854757e+00,1.928654530677619050e+00,-4.004657901217210991e+00,-3.210199238199383520e-02,2.393976578482516580e-03,1.193177470440505594e+01,2.914653296489478507e+01,1.704574197814276815e+01,2.403256569115710306e+01,0.000000000000000000e+00
5.367262530863574355e-02,8.333460361504798630e-01,1.858612230162445533e-01,-1.622699340004568169e+00,1.928658623867013810e+00,-4.004663525172893479e+00,-3.209600355953899642e-02,2.393190285611691316e-03,1.193177928103899532e+01,2.914653794637600015e+01,1.704574665141783285e+01,2.403257057599719460e+01,0.000000000000000000e+00
5.367263123320893670e-02,8.333462623601459729e-01,1.858612424657499484e-01,-1.622699929962603038e+00,1.928662718154748212e+00,-4.004669145883754666e+00,-3.209002052963523532e-02,2.392404253565307958e-03,1.193178385704536026e+01,2.914654292520426182e+01,1.704575132346464628e+01,2.403257545878500778e+01,0.000000000000000000e+00
5.367263712170391998e-02,8.333464884939064676e-01,1.858612618781687875e-01,-1.622700519689003418e+00,1.928666813472973196e+00,-4.004674763389557413e+00,-3.208404318420027268e-02,2.391618482255145409e-03,1.193178843240049503e+01,2.914654790140855667e+01,1.704575599427538535e+01,2.403258033953369832e+01,0.000000000000000000e+00
5.367264297507005899e-02,8.333467145518392849e-01,1.858612812543566084e-01,-1.622701109184785828e+00,1.928670909755742846e+00,-4.004680377728996099e+00,-3.207807141812305668e-02,2.390832971593013362e-03,1.193179300708141710e+01,2.914655287501708614e+01,1.704576066384245081e+01,2.403258521825608085e+01,0.000000000000000000e+00
5.367264879423042784e-02,8.333469405340211411e-01,1.858613005951453290e-01,-1.622701698450940588e+00,1.928675006938962211e+00,-4.004685988939725938e+00,-3.207210512918193951e-02,2.390047721490752737e-03,1.193179758106579058e+01,2.914655784605728428e+01,1.704576533215847434e+01,2.403259009496462539e+01,0.000000000000000000e+00
5.367265458008253776e-02,8.333471664405270873e-01,1.858613199013438577e-01,-1.622702287488432482e+00,1.928679104960334456e+00,-4.004691597058392283e+00,-3.206614421796448455e-02,2.389262731860235245e-03,1.193180215433191194e+01,2.914656281455583553e+01,1.704576999921630431e+01,2.403259496967146802e+01,0.000000000000000000e+00
5.367266033349905180e-02,8.333473922714308424e-01,1.858613391737387599e-01,-1.622702876298201424e+00,1.928683203759312015e+00,-4.004697202120658162e+00,-3.206018858779008385e-02,2.388478002613364255e-03,1.193180672685869581e+01,2.914656778053870667e+01,1.704577466500899874e+01,2.403259984238842861e+01,0.000000000000000000e+00
5.367266605532847873e-02,8.333476180268047928e-01,1.858613584130948126e-01,-1.622703464881163349e+00,1.928687303277046849e+00,-4.004702804161229146e+00,-3.205423814463420618e-02,2.387693533662073059e-03,1.193181129862565193e+01,2.914657274403115395e+01,1.704577932952982167e+01,2.403260471312701085e+01,0.000000000000000000e+00
5.367267174639582528e-02,8.333478437067199929e-01,1.858613776201557266e-01,-1.622704053238210209e+00,1.928691403456343378e+00,-4.004708403213880885e+00,-3.204829279705510153e-02,2.386909324918326178e-03,1.193181586961287266e+01,2.914657770505775147e+01,1.704578399277223966e+01,2.403260958189841290e+01,0.000000000000000000e+00
5.367267740750325533e-02,8.333480693112460536e-01,1.858613967956446456e-01,-1.622704641370211531e+00,1.928695504241612513e+00,-4.004713999311484862e+00,-3.204235245612235827e-02,2.386125376294119353e-03,1.193182043980101525e+01,2.914658266364240902e+01,1.704578865472991467e+01,2.403261444871353802e+01,0.000000000000000000e+00
5.367268303943072832e-02,8.333482948404514756e-01,1.858614159402647015e-01,-1.622705229278014416e+00,1.928699605578826803e+00,-4.004719592486033264e+00,-3.203641703534744478e-02,2.385341687701479120e-03,1.193182500917128586e+01,2.914658761980838264e+01,1.704579331539669340e+01,2.403261931358300174e+01,0.000000000000000000e+00
5.367268864293660985e-02,8.333485202944035386e-01,1.858614350546996252e-01,-1.622705816962444203e+00,1.928703707415476920e+00,-4.004725182768660297e+00,-3.203048645061622179e-02,2.384558259052462371e-03,1.193182957770542529e+01,2.914659257357830313e+01,1.704579797476661440e+01,2.403262417651714244e+01,0.000000000000000000e+00
5.367269421875827534e-02,8.333487456731681897e-01,1.858614541396142739e-01,-1.622706404424305360e+00,1.928707809700529019e+00,-4.004730770189667943e+00,-3.202456062012336291e-02,2.383775090259157223e-03,1.193183414538569487e+01,2.914659752497419021e+01,1.704580263283388675e+01,2.403262903752602497e+01,0.000000000000000000e+00
5.367269976761267908e-02,8.333489709768103770e-01,1.858614731956551303e-01,-1.622706991664382148e+00,1.928711912384384330e+00,-4.004736354778548169e+00,-3.201863946430855146e-02,2.382992181233683018e-03,1.193183871219485859e+01,2.914660247401746673e+01,1.704580728959290070e+01,2.403263389661945126e+01,0.000000000000000000e+00
5.367270529019693009e-02,8.333491962053937163e-01,1.858614922234508304e-01,-1.622707578683438623e+00,1.928716015418838525e+00,-4.004741936564006011e+00,-3.201272290579407209e-02,2.382209531888189458e-03,1.193184327811617429e+01,2.914660742072897293e+01,1.704581194503821351e+01,2.403263875380696035e+01,0.000000000000000000e+00
5.367271078718884036e-02,8.333494213589810462e-01,1.858615112236126077e-01,-1.622708165482219522e+00,1.928720118757042856e+00,-4.004747515573977346e+00,-3.200681086932498365e-02,2.381427142134857032e-03,1.193184784313337587e+01,2.914661236512899478e+01,1.704581659916454583e+01,2.403264360909784969e+01,0.000000000000000000e+00
5.367271625924746603e-02,8.333496464376337620e-01,1.858615301967348754e-01,-1.622708752061450932e+00,1.928724222353466633e+00,-4.004753091835654644e+00,-3.200090328171012466e-02,2.380645011885897458e-03,1.193185240723065910e+01,2.914661730723726052e+01,1.704582125196678177e+01,2.403264846250116449e+01,0.000000000000000000e+00
5.367272170701360701e-02,8.333498714414124819e-01,1.858615491433956157e-01,-1.622709338421840730e+00,1.928728326163860141e+00,-4.004758665375503845e+00,-3.199500007176507566e-02,2.379863141053553243e-03,1.193185697039267623e+01,2.914662224707297611e+01,1.704582590343995463e+01,2.403265331402572258e+01,0.000000000000000000e+00
5.367272713111034127e-02,8.333500963703767139e-01,1.858615680641568513e-01,-1.622709924564079031e+00,1.928732430145219556e+00,-4.004764236219284790e+00,-3.198910117025675209e-02,2.379081529550097253e-03,1.193186153260451299e+01,2.914662718465482172e+01,1.704583055357925403e+01,2.403265816368010732e+01,0.000000000000000000e+00
5.367273253214348977e-02,8.333503212245850778e-01,1.858615869595650893e-01,-1.622710510488838409e+00,1.928736534255751645e+00,-4.004769804392071642e+00,-3.198320650984951691e-02,2.378300177287833144e-03,1.193186609385168495e+01,2.914663212000098369e+01,1.704583520238001526e+01,2.403266301147267825e+01,0.000000000000000000e+00
5.367273791070210909e-02,8.333505460040950830e-01,1.858616058301517382e-01,-1.622711096196774783e+00,1.928740638454840006e+00,-4.004775369918270655e+00,-3.197731602505245879e-02,2.377519084179095799e-03,1.193187065412012160e+01,2.914663705312915098e+01,1.704583984983771927e+01,2.403266785741157818e+01,0.000000000000000000e+00
5.367274326735896328e-02,8.333507707089634620e-01,1.858616246764335789e-01,-1.622711681688527863e+00,1.928744742703012660e+00,-4.004780932821638828e+00,-3.197142965216877297e-02,2.376738250136250889e-03,1.193187521339615564e+01,2.914664198405654005e+01,1.704584449594798201e+01,2.403267270150474033e+01,0.000000000000000000e+00
5.367274860267094716e-02,8.333509953392459479e-01,1.858616434989130983e-01,-1.622712266964721595e+00,1.928748846961909624e+00,-4.004786493125300773e+00,-3.196554732924584280e-02,2.375957675071694447e-03,1.193187977166651237e+01,2.914664691279990549e+01,1.704584914070655444e+01,2.403267754375989185e+01,0.000000000000000000e+00
5.367275391717955119e-02,8.333512198949973859e-01,1.858616622980789335e-01,-1.622712852025964159e+00,1.928752951194252496e+00,-4.004792050851765595e+00,-3.195966899602725730e-02,2.375177358897853294e-03,1.193188432891829898e+01,2.914665183937555071e+01,1.704585378410932250e+01,2.403268238418455738e+01,0.000000000000000000e+00
5.367275921141129169e-02,8.333514443762718438e-01,1.858616810744062320e-01,-1.622713436872848858e+00,1.928757055363813588e+00,-4.004797606022946432e+00,-3.195379459390567528e-02,2.374397301527185044e-03,1.193188888513899037e+01,2.914665676379934567e+01,1.704585842615229652e+01,2.403268722278606973e+01,0.000000000000000000e+00
